run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
201,4014,687.57397,26.76000,2.81587,20.57289,49.00000,,20.00000,0.62612,1
201,4015,687.73602,26.76667,2.81713,20.57292,50.00000,,20.00000,0.62603,1
201,4016,687.90399,26.77333,2.81841,20.57296,51.00000,,20.00000,0.62593,1
201,4017,688.06897,26.78000,2.81974,20.57255,51.00000,,20.00000,0.62583,1
201,4018,688.23602,26.78667,2.82121,20.57266,49.00000,,20.00000,0.62573,1
201,4019,688.40002,26.79333,2.82248,20.57273,49.00000,,20.00000,0.62563,1
201,4020,688.57098,26.80000,2.82383,20.57280,49.00000,,20.00000,0.62553,1
201,4021,688.73798,26.80667,2.82550,20.57235,50.00000,,20.00000,0.62543,1
201,4022,688.90601,26.81333,2.82665,20.57243,50.00000,,20.00000,0.62533,1
201,4023,689.06000,26.82000,2.82783,20.57250,50.00000,,20.00000,0.62524,1
201,4024,689.22803,26.82667,2.82918,20.57257,50.00000,,20.00000,0.62514,1
201,4025,689.39801,26.83333,2.83079,20.57264,49.00000,,20.00000,0.62503,1
201,4026,689.56299,26.84000,2.83264,20.57219,49.00000,,20.00000,0.62494,1
201,4027,689.73499,26.84667,2.83419,20.57225,50.00000,,20.00000,0.62483,1
201,4028,689.89502,26.85333,2.83494,20.57232,50.00000,,20.00000,0.62474,1
201,4029,690.06702,26.86000,2.83637,20.57239,50.00000,,20.00000,0.62463,1
201,4030,690.23401,26.86667,2.83784,20.57194,50.00000,,20.00000,0.62453,1
201,4031,690.39502,26.87333,2.83918,20.57201,49.00000,,20.00000,0.62444,1
201,4032,690.56702,26.88000,2.84041,20.57209,49.00000,,20.00000,0.62433,1
201,4033,690.72803,26.88667,2.84238,20.57216,51.00000,,20.00000,0.62424,1
201,4034,690.89398,26.89333,2.84399,20.57223,51.00000,,20.00000,0.62414,1
201,4035,691.05603,26.90000,2.84488,20.57178,52.00000,,20.00000,0.62404,1
201,4036,691.22601,26.90667,2.84566,20.57185,52.00000,,20.00000,0.62394,1
201,4037,691.39301,26.91333,2.84739,20.57192,49.00000,,20.00000,0.62384,1
201,4038,691.56500,26.92000,2.84882,20.57200,49.00000,,20.00000,0.62374,1
201,4039,691.72803,26.92667,2.85010,20.57207,49.00000,,20.00000,0.62364,1
201,4040,691.88599,26.93333,2.85149,20.57162,50.00000,,20.00000,0.62354,1
201,4041,692.06702,26.94000,2.85301,20.57169,50.00000,,20.00000,0.62343,1
201,4042,692.22601,26.94667,2.85396,20.57177,50.00000,,20.00000,0.62334,1
201,4043,692.38501,26.95333,2.85498,20.57184,49.00000,,20.00000,0.62324,1
201,4044,692.54797,26.96000,2.85638,20.57139,49.00000,,20.00000,0.62314,1
201,4045,692.72198,26.96667,2.85808,20.57147,50.00000,,20.00000,0.62304,1
201,4046,692.88397,26.97333,2.85942,20.57154,50.00000,,20.00000,0.62294,1
201,4047,693.05103,26.98000,2.86078,20.57162,50.00000,,20.00000,0.62284,1
201,4048,693.21698,26.98667,2.86226,20.57169,50.00000,,20.00000,0.62274,1
201,4049,693.38599,26.99333,2.86388,20.57124,49.00000,,20.00000,0.62264,1
201,4050,693.54797,27.00000,2.86459,20.57131,49.00000,,20.00000,0.62254,1
201,4051,693.71301,27.00667,2.86600,20.57138,51.00000,,20.00000,0.62244,1
201,4052,693.88098,27.01333,2.86833,20.57145,51.00000,,20.00000,0.62234,1
201,4053,694.05798,27.02000,2.86978,20.57100,51.00000,,20.00000,0.62224,1
201,4054,694.21802,27.02667,2.87022,20.57108,52.00000,,20.00000,0.62214,1
201,4055,694.38202,27.03333,2.87170,20.57114,52.00000,,20.00000,0.62204,1
201,4056,694.54199,27.04000,2.87311,20.57121,49.00000,,20.00000,0.62194,1
201,4057,694.71503,27.04667,2.87398,20.57128,49.00000,,20.00000,0.62184,1
201,4058,694.88202,27.05333,2.87579,20.57083,49.00000,,20.00000,0.62174,1
201,4059,695.04700,27.06000,2.87759,20.57089,50.00000,,20.00000,0.62164,1
201,4060,695.22803,27.06667,2.87925,20.57096,49.00000,,20.00000,0.62153,1
201,4061,695.39398,27.07333,2.88055,20.57103,49.00000,,20.00000,0.62143,1
201,4062,695.55701,27.08000,2.88210,20.57111,49.00000,,20.00000,0.62133,1
201,4063,695.72198,27.08667,2.88339,20.57066,50.00000,,20.00000,0.62123,1
201,4064,695.88599,27.09333,2.88481,20.57074,50.00000,,20.00000,0.62113,1
201,4065,696.04999,27.10000,2.88624,20.57081,50.00000,,20.00000,0.62103,1
201,4066,696.21301,27.10667,2.88702,20.57089,50.00000,,20.00000,0.62094,1
201,4067,696.37903,27.11333,2.88812,20.57044,49.00000,,20.00000,0.62084,1
201,4068,696.54999,27.12000,2.88938,20.57051,49.00000,,20.00000,0.62073,1
201,4069,696.71503,27.12667,2.89093,20.57059,51.00000,,20.00000,0.62063,1
201,4070,696.88501,27.13333,2.89250,20.57066,51.00000,,20.00000,0.62053,1
201,4071,697.03998,27.14000,2.89403,20.57073,51.00000,,20.00000,0.62044,1
201,4072,697.22198,27.14667,2.89557,20.57029,52.00000,,20.00000,0.62033,1
201,4073,697.38000,27.15333,2.89698,20.57036,52.00000,,20.00000,0.62023,1
201,4074,697.54700,27.16000,2.89835,20.57044,49.00000,,20.00000,0.62013,1
201,4075,697.71100,27.16667,2.89965,20.57052,49.00000,,20.00000,0.62003,1
201,4076,697.87598,27.17333,2.90095,20.57007,50.00000,,20.00000,0.61993,1
201,4077,698.04498,27.18000,2.90253,20.57015,50.00000,,20.00000,0.61983,1
201,4078,698.20099,27.18667,2.90380,20.57023,49.00000,,20.00000,0.61973,1
201,4079,698.37000,27.19333,2.90493,20.57030,49.00000,,20.00000,0.61963,1
201,4080,698.53302,27.20000,2.90603,20.57038,49.00000,,20.00000,0.61953,1
201,4081,698.70697,27.20667,2.90749,20.56993,49.00000,,20.00000,0.61943,1
201,4082,698.86603,27.21333,2.90885,20.57001,50.00000,,20.00000,0.61933,1
201,4083,699.03497,27.22000,2.91004,20.57008,50.00000,,20.00000,0.61923,1
201,4084,699.20502,27.22667,2.91142,20.57016,50.00000,,20.00000,0.61913,1
201,4085,699.37097,27.23333,2.91260,20.56971,50.00000,,20.00000,0.61903,1
201,4086,699.53101,27.24000,2.91409,20.56977,49.00000,,20.00000,0.61893,1
201,4087,699.69702,27.24667,2.91566,20.56984,49.00000,,20.00000,0.61883,1
201,4088,699.87097,27.25333,2.91731,20.56992,51.00000,,20.00000,0.61872,1
201,4089,700.03900,27.26000,2.91876,20.56999,51.00000,,20.00000,0.61862,1
201,4090,700.21399,27.26667,2.91971,20.56954,52.00000,,20.00000,0.61851,1
201,4091,700.37903,27.27333,2.92057,20.56962,52.00000,,20.00000,0.61841,1
201,4092,700.53497,27.28000,2.92154,20.56969,49.00000,,20.00000,0.61832,1
201,4093,700.69501,27.28667,2.92322,20.56977,49.00000,,20.00000,0.61822,1
201,4094,700.86700,27.29333,2.92481,20.56985,50.00000,,20.00000,0.61812,1
201,4095,701.03302,27.30000,2.92613,20.56940,50.00000,,20.00000,0.61802,1
201,4096,701.20203,27.30667,2.92758,20.56947,50.00000,,20.00000,0.61791,1
201,4097,701.36700,27.31333,2.92909,20.56955,52.00000,,20.00000,0.61781,1
201,4098,701.53900,27.32000,2.93055,20.56963,49.00000,,20.00000,0.61771,1
201,4099,701.70502,27.32667,2.93193,20.56970,49.00000,,20.00000,0.61761,1
201,4100,701.86499,27.33333,2.93330,20.56978,50.00000,,20.00000,0.61751,1
201,4101,702.02698,27.34000,2.93474,20.56986,50.00000,,20.00000,0.61741,1
201,4102,702.19897,27.34667,2.93620,20.56994,50.00000,,20.00000,0.61731,1
201,4103,702.36798,27.35333,2.93766,20.57002,50.00000,,20.00000,0.61720,1
201,4104,702.52197,27.36000,2.93907,20.57009,49.00000,,20.00000,0.61711,1
201,4105,702.69098,27.36667,2.94053,20.57017,49.00000,,20.00000,0.61701,1
201,4106,702.86102,27.37333,2.94161,20.57025,51.00000,,20.00000,0.61690,1
201,4107,703.02301,27.38000,2.94285,20.57032,51.00000,,20.00000,0.61681,1
201,4108,703.19702,27.38667,2.94420,20.57040,52.00000,,20.00000,0.61670,1
201,4109,703.36102,27.39333,2.94552,20.57048,52.00000,,20.00000,0.61660,1
201,4110,703.52197,27.40000,2.94670,20.57055,49.00000,,20.00000,0.61650,1
201,4111,703.68701,27.40667,2.94795,20.57063,49.00000,,20.00000,0.61640,1
201,4112,703.85699,27.41333,2.94922,20.57071,50.00000,,20.00000,0.61630,1
201,4113,704.02002,27.42000,2.95054,20.57078,50.00000,,20.00000,0.61620,1
201,4114,704.19000,27.42667,2.95194,20.57085,51.00000,,20.00000,0.61609,1
201,4115,704.35699,27.43333,2.95372,20.57093,52.00000,,20.00000,0.61599,1
201,4116,704.52899,27.44000,2.95526,20.57100,49.00000,,20.00000,0.61589,1
201,4117,704.69000,27.44667,2.95677,20.57108,49.00000,,20.00000,0.61579,1
201,4118,704.85797,27.45333,2.95791,20.57115,50.00000,,20.00000,0.61569,1
201,4119,705.02301,27.46000,2.95898,20.57071,50.00000,,20.00000,0.61559,1
201,4120,705.19299,27.46667,2.96051,20.57079,50.00000,,20.00000,0.61548,1
201,4121,705.35699,27.47333,2.96184,20.57087,49.00000,,20.00000,0.61538,1
201,4122,705.52600,27.48000,2.96311,20.57095,49.00000,,20.00000,0.61528,1
201,4123,705.68201,27.48667,2.96441,20.57103,49.00000,,20.00000,0.61518,1
201,4124,705.85400,27.49333,2.96557,20.57111,50.00000,,20.00000,0.61508,1
201,4125,706.01898,27.50000,2.96664,20.57067,51.00000,,20.00000,0.61498,1
201,4126,706.17700,27.50667,2.96781,20.57074,51.00000,,20.00000,0.61488,1
201,4127,706.34698,27.51333,2.96916,20.57082,49.00000,,20.00000,0.61478,1
201,4128,706.51599,27.52000,2.97082,20.57090,49.00000,,20.00000,0.61467,1
201,4129,706.68298,27.52667,2.97249,20.57098,50.00000,,20.00000,0.61457,1
201,4130,706.84998,27.53333,2.97376,20.57106,50.00000,,20.00000,0.61447,1
201,4131,707.00598,27.54000,2.97454,20.57062,51.00000,,20.00000,0.61437,1
201,4132,707.18201,27.54667,2.97636,20.57070,51.00000,,20.00000,0.61427,1
201,4133,707.34100,27.55333,2.97787,20.57078,50.00000,,20.00000,0.61417,1
201,4134,707.50201,27.56000,2.97926,20.57086,49.00000,,20.00000,0.61407,1
201,4135,707.67200,27.56667,2.98067,20.57093,50.00000,,20.00000,0.61397,1
201,4136,707.84198,27.57333,2.98183,20.57101,50.00000,,20.00000,0.61386,1
201,4137,708.00598,27.58000,2.98316,20.57056,50.00000,,20.00000,0.61376,1
201,4138,708.18103,27.58667,2.98440,20.57064,50.00000,,20.00000,0.61365,1
201,4139,708.34100,27.59333,2.98572,20.57072,49.00000,,20.00000,0.61356,1
201,4140,708.50800,27.60000,2.98700,20.57079,49.00000,,20.00000,0.61345,1
201,4141,708.67499,27.60667,2.98853,20.57087,51.00000,,20.00000,0.61335,1
201,4142,708.84302,27.61333,2.98988,20.57042,51.00000,,20.00000,0.61325,1
201,4143,709.01001,27.62000,2.99116,20.57050,52.00000,,20.00000,0.61315,1
201,4144,709.17798,27.62667,2.99257,20.57058,52.00000,,20.00000,0.61304,1
201,4145,709.34399,27.63333,2.99398,20.57066,49.00000,,20.00000,0.61294,1
201,4146,709.50702,27.64000,2.99545,20.57074,49.00000,,20.00000,0.61284,1
201,4147,709.66803,27.64667,2.99684,20.57082,50.00000,,20.00000,0.61274,1
201,4148,709.83899,27.65333,2.99826,20.57038,50.00000,,20.00000,0.61264,1
201,4149,710.00500,27.66000,2.99961,20.57046,52.00000,,20.00000,0.61254,1
201,4150,710.16998,27.66667,3.00095,20.57054,52.00000,,20.00000,0.61243,1
201,4151,710.33301,27.67333,3.00229,20.57062,49.00000,,20.00000,0.61233,1
201,4152,710.50800,27.68000,3.00288,20.57070,49.00000,,20.00000,0.61223,1
201,4153,710.66498,27.68667,3.00426,20.57078,50.00000,,20.00000,0.61213,1
201,4154,710.83398,27.69333,3.00614,20.57034,50.00000,,20.00000,0.61203,1
201,4155,710.99701,27.70000,3.00761,20.57042,50.00000,,20.00000,0.61193,1
201,4156,711.16498,27.70667,3.00871,20.57050,50.00000,,20.00000,0.61182,1
201,4157,711.34003,27.71333,3.01015,20.57058,49.00000,,20.00000,0.61172,1
201,4158,711.49597,27.72000,3.01173,20.57066,49.00000,,20.00000,0.61162,1
201,4159,711.66101,27.72667,3.01301,20.57021,51.00000,,20.00000,0.61152,1
201,4160,711.82501,27.73333,3.01403,20.57029,51.00000,,20.00000,0.61142,1
201,4161,712.00299,27.74000,3.01548,20.57037,51.00000,,20.00000,0.61131,1
201,4162,712.16302,27.74667,3.01694,20.57045,51.00000,,20.00000,0.61121,1
201,4163,712.33197,27.75333,3.01863,20.57053,51.00000,,20.00000,0.61110,1
201,4164,712.49799,27.76000,3.01992,20.57061,49.00000,,20.00000,0.61100,1
201,4165,712.66101,27.76667,3.02146,20.57017,49.00000,,20.00000,0.61090,1
201,4166,712.82800,27.77333,3.02295,20.57024,51.00000,,20.00000,0.61080,1
201,4167,712.99298,27.78000,3.02443,20.57032,52.00000,,20.00000,0.61070,1
201,4168,713.16302,27.78667,3.02580,20.57040,52.00000,,20.00000,0.61059,1
201,4169,713.32703,27.79333,3.02715,20.57048,49.00000,,20.00000,0.61049,1
201,4170,713.50098,27.80000,3.02859,20.57004,49.00000,,20.00000,0.61038,1
201,4171,713.66901,27.80667,3.03015,20.57012,50.00000,,20.00000,0.61028,1
201,4172,713.83099,27.81333,3.03143,20.57021,50.00000,,20.00000,0.61018,1
201,4173,713.99200,27.82000,3.03336,20.57030,50.00000,,20.00000,0.61008,1
201,4174,714.15503,27.82667,3.03563,20.57038,49.00000,,20.00000,0.60998,1
201,4175,714.31299,27.83333,3.03729,20.57047,49.00000,,20.00000,0.60988,1
201,4176,714.48199,27.84000,3.03879,20.57003,49.00000,,20.00000,0.60978,1
201,4177,714.64801,27.84667,3.04002,20.57011,50.00000,,20.00000,0.60968,1
201,4178,714.81897,27.85333,3.04139,20.57019,50.00000,,20.00000,0.60957,1
201,4179,714.98297,27.86000,3.04295,20.57027,50.00000,,20.00000,0.60947,1
201,4180,715.14899,27.86667,3.04437,20.57034,50.00000,,20.00000,0.60937,1
201,4181,715.32202,27.87333,3.04576,20.57042,49.00000,,20.00000,0.60926,1
201,4182,715.48700,27.88000,3.04699,20.56998,50.00000,,20.00000,0.60916,1
201,4183,715.64899,27.88667,3.04821,20.57006,51.00000,,20.00000,0.60906,1
201,4184,715.82098,27.89333,3.04926,20.57014,51.00000,,20.00000,0.60895,1
201,4185,715.97803,27.90000,3.05041,20.57022,50.00000,,20.00000,0.60885,1
201,4186,716.15503,27.90667,3.05167,20.57030,50.00000,,20.00000,0.60875,1
201,4187,716.31799,27.91333,3.05303,20.56987,50.00000,,20.00000,0.60864,1
201,4188,716.48401,27.92000,3.05453,20.56995,50.00000,,20.00000,0.60854,1
201,4189,716.64600,27.92667,3.05601,20.57003,50.00000,,20.00000,0.60844,1
201,4190,716.81201,27.93333,3.05712,20.57011,50.00000,,20.00000,0.60834,1
201,4191,716.97803,27.94000,3.05849,20.57019,50.00000,,20.00000,0.60824,1
201,4192,717.14697,27.94667,3.05987,20.57027,49.00000,,20.00000,0.60813,1
201,4193,717.31598,27.95333,3.06144,20.56983,49.00000,,20.00000,0.60803,1
201,4194,717.48700,27.96000,3.06289,20.56991,51.00000,,20.00000,0.60792,1
201,4195,717.64801,27.96667,3.06425,20.57000,51.00000,,20.00000,0.60782,1
201,4196,717.80798,27.97333,3.06567,20.56955,52.00000,,20.00000,0.60772,1
201,4197,717.97198,27.98000,3.06683,20.56911,52.00000,,20.00000,0.60762,1
201,4198,718.14398,27.98667,3.06790,20.56868,52.00000,,20.00000,0.60751,1
201,4199,718.31299,27.99333,3.06895,20.56824,49.00000,,20.00000,0.60741,1
201,4200,718.47601,28.00000,3.07038,20.56832,50.00000,,20.00000,0.60731,1
201,4201,718.64502,28.00667,3.07209,20.56788,51.00000,,20.00000,0.60720,1
201,4202,718.80103,28.01333,3.07357,20.56744,51.00000,,20.00000,0.60711,1
201,4203,718.97998,28.02000,3.07479,20.56753,51.00000,,20.00000,0.60700,1
201,4204,719.14203,28.02667,3.07621,20.56709,49.00000,,20.00000,0.60689,1
201,4205,719.29700,28.03333,3.07756,20.56717,49.00000,,20.00000,0.60680,1
201,4206,719.47400,28.04000,3.07903,20.56725,50.00000,,20.00000,0.60669,1
201,4207,719.63800,28.04667,3.08047,20.56681,50.00000,,20.00000,0.60659,1
201,4208,719.79901,28.05333,3.08177,20.56689,50.00000,,20.00000,0.60649,1
201,4209,719.97803,28.06000,3.08325,20.56697,50.00000,,20.00000,0.60638,1
201,4210,720.14001,28.06667,3.08475,20.56705,49.00000,,20.00000,0.60628,1
201,4211,720.30402,28.07333,3.08619,20.56661,49.00000,,20.00000,0.60617,1
201,4212,720.47400,28.08000,3.08765,20.56670,51.00000,,20.00000,0.60607,1
201,4213,720.63599,28.08667,3.08895,20.56679,51.00000,,20.00000,0.60597,1
201,4214,720.79901,28.09333,3.09039,20.56635,52.00000,,20.00000,0.60587,1
201,4215,720.96698,28.10000,3.09177,20.56644,52.00000,,20.00000,0.60576,1
201,4216,721.12903,28.10667,3.09314,20.56652,51.00000,,20.00000,0.60566,1
201,4217,721.29901,28.11333,3.09454,20.56660,49.00000,,20.00000,0.60555,1
201,4218,721.46100,28.12000,3.09584,20.56669,49.00000,,20.00000,0.60545,1
201,4219,721.63202,28.12667,3.09685,20.56625,51.00000,,20.00000,0.60535,1
201,4220,721.79102,28.13333,3.09854,20.56633,51.00000,,20.00000,0.60525,1
201,4221,721.96899,28.14000,3.10016,20.56642,52.00000,,20.00000,0.60514,1
201,4222,722.13300,28.14667,3.10161,20.56651,49.00000,,20.00000,0.60504,1
201,4223,722.29199,28.15333,3.10291,20.56607,49.00000,,20.00000,0.60494,1
201,4224,722.45502,28.16000,3.10422,20.56615,50.00000,,20.00000,0.60484,1
201,4225,722.62402,28.16667,3.10555,20.56624,50.00000,,20.00000,0.60473,1
201,4226,722.79102,28.17333,3.10694,20.56632,50.00000,,20.00000,0.60463,1
201,4227,722.95599,28.18000,3.10826,20.56588,50.00000,,20.00000,0.60452,1
201,4228,723.11902,28.18667,3.10964,20.56596,49.00000,,20.00000,0.60442,1
201,4229,723.29199,28.19333,3.11118,20.56603,49.00000,,20.00000,0.60431,1
201,4230,723.45801,28.20000,3.11251,20.56611,51.00000,,20.00000,0.60421,1
201,4231,723.63800,28.20667,3.11322,20.56567,51.00000,,20.00000,0.60410,1
201,4232,723.79102,28.21333,3.11490,20.56575,51.00000,,20.00000,0.60400,1
201,4233,723.96698,28.22000,3.11665,20.56584,51.00000,,20.00000,0.60389,1
201,4234,724.14203,28.22667,3.11840,20.56593,51.00000,,20.00000,0.60378,1
201,4235,724.28699,28.23333,3.11966,20.56548,49.00000,,20.00000,0.60369,1
201,4236,724.44702,28.24000,3.12084,20.56557,51.00000,,20.00000,0.60359,1
201,4237,724.63397,28.24667,3.12204,20.56566,51.00000,,20.00000,0.60348,1
201,4238,724.79401,28.25333,3.12321,20.56575,51.00000,,20.00000,0.60338,1
201,4239,724.95502,28.26000,3.12466,20.56531,51.00000,,20.00000,0.60328,1
201,4240,725.12402,28.26667,3.12626,20.56539,51.00000,,20.00000,0.60317,1
201,4241,725.28302,28.27333,3.12777,20.56548,49.00000,,20.00000,0.60307,1
201,4242,725.45502,28.28000,3.12925,20.56556,49.00000,,20.00000,0.60296,1
201,4243,725.62201,28.28667,3.13065,20.56512,50.00000,,20.00000,0.60286,1
201,4244,725.79498,28.29333,3.13214,20.56520,50.00000,,20.00000,0.60275,1
201,4245,725.95300,28.30000,3.13351,20.56528,50.00000,,20.00000,0.60265,1
201,4246,726.13000,28.30667,3.13501,20.56537,49.00000,,20.00000,0.60254,1
201,4247,726.28998,28.31333,3.13659,20.56493,49.00000,,20.00000,0.60244,1
201,4248,726.45801,28.32000,3.13800,20.56501,49.00000,,20.00000,0.60234,1
201,4249,726.61902,28.32667,3.13945,20.56509,50.00000,,20.00000,0.60224,1
201,4250,726.79199,28.33333,3.14101,20.56518,51.00000,,20.00000,0.60213,1
201,4251,726.95801,28.34000,3.14248,20.56526,49.00000,,20.00000,0.60202,1
201,4252,727.13098,28.34667,3.14397,20.56483,49.00000,,20.00000,0.60192,1
201,4253,727.29401,28.35333,3.14536,20.56491,49.00000,,20.00000,0.60181,1
201,4254,727.45398,28.36000,3.14668,20.56500,49.00000,,20.00000,0.60171,1
201,4255,727.62402,28.36667,3.14817,20.56509,51.00000,,20.00000,0.60161,1
201,4256,727.78003,28.37333,3.14961,20.56465,50.00000,,20.00000,0.60151,1
201,4257,727.95203,28.38000,3.15097,20.56474,50.00000,,20.00000,0.60140,1
201,4258,728.11902,28.38667,3.15204,20.56483,50.00000,,20.00000,0.60130,1
201,4259,728.28101,28.39333,3.15297,20.56492,50.00000,,20.00000,0.60120,1
201,4260,728.45300,28.40000,3.15440,20.56448,50.00000,,20.00000,0.60109,1
201,4261,728.61401,28.40667,3.15599,20.56457,50.00000,,20.00000,0.60099,1
201,4262,728.77802,28.41333,3.15773,20.56465,50.00000,,20.00000,0.60088,1
201,4263,728.95099,28.42000,3.15936,20.56474,49.00000,,20.00000,0.60078,1
201,4264,729.11298,28.42667,3.16089,20.56430,49.00000,,20.00000,0.60067,1
201,4265,729.28601,28.43333,3.16225,20.56439,50.00000,,20.00000,0.60057,1
201,4266,729.45099,28.44000,3.16380,20.56447,50.00000,,20.00000,0.60046,1
201,4267,729.61499,28.44667,3.16540,20.56456,52.00000,,20.00000,0.60036,1
201,4268,729.78198,28.45333,3.16695,20.56465,52.00000,,20.00000,0.60025,1
201,4269,729.93799,28.46000,3.16839,20.56473,49.00000,,20.00000,0.60016,1
201,4270,730.11401,28.46667,3.16997,20.56482,49.00000,,20.00000,0.60005,1
201,4271,730.27802,28.47333,3.17138,20.56491,50.00000,,20.00000,0.59994,1
201,4272,730.44202,28.48000,3.17279,20.56499,50.00000,,20.00000,0.59984,1
201,4273,730.61499,28.48667,3.17430,20.56507,52.00000,,20.00000,0.59973,1
201,4274,730.77698,28.49333,3.17570,20.56516,52.00000,,20.00000,0.59963,1
201,4275,730.95300,28.50000,3.17702,20.56524,49.00000,,20.00000,0.59952,1
201,4276,731.10901,28.50667,3.17853,20.56533,49.00000,,20.00000,0.59942,1
201,4277,731.28400,28.51333,3.18011,20.56541,50.00000,,20.00000,0.59931,1
201,4278,731.44501,28.52000,3.18112,20.56550,50.00000,,20.00000,0.59921,1
201,4279,731.61102,28.52667,3.18234,20.56559,50.00000,,20.00000,0.59910,1
201,4280,731.77600,28.53333,3.18362,20.56515,50.00000,,20.00000,0.59900,1
201,4281,731.94897,28.54000,3.18513,20.56524,49.00000,,20.00000,0.59889,1
201,4282,732.11700,28.54667,3.18676,20.56533,49.00000,,20.00000,0.59879,1
201,4283,732.26801,28.55333,3.18826,20.56541,49.00000,,20.00000,0.59869,1
201,4284,732.44397,28.56000,3.18972,20.56497,51.00000,,20.00000,0.59858,1
201,4285,732.61298,28.56667,3.19102,20.56454,51.00000,,20.00000,0.59847,1
201,4286,732.78101,28.57333,3.19225,20.56410,51.00000,,20.00000,0.59837,1
201,4287,732.94202,28.58000,3.19359,20.56366,49.00000,,20.00000,0.59827,1
201,4288,733.11902,28.58667,3.19525,20.56323,49.00000,,20.00000,0.59816,1
201,4289,733.27600,28.59333,3.19684,20.56228,51.00000,,20.00000,0.59806,1
201,4290,733.44501,28.60000,3.19854,20.56184,51.00000,,20.00000,0.59795,1
201,4291,733.60602,28.60667,3.20015,20.56193,51.00000,,20.00000,0.59785,1
201,4292,733.77698,28.61333,3.20166,20.56150,50.00000,,20.00000,0.59774,1
201,4293,733.94000,28.62000,3.20321,20.56106,49.00000,,20.00000,0.59764,1
201,4294,734.10602,28.62667,3.20491,20.56063,50.00000,,20.00000,0.59753,1
201,4295,734.27100,28.63333,3.20620,20.56071,50.00000,,20.00000,0.59743,1
201,4296,734.44000,28.64000,3.20777,20.56027,50.00000,,20.00000,0.59732,1
201,4297,734.60901,28.64667,3.20935,20.55984,50.00000,,20.00000,0.59722,1
201,4298,734.78003,28.65333,3.20999,20.55992,49.00000,,20.00000,0.59711,1
201,4299,734.94397,28.66000,3.21142,20.55949,49.00000,,20.00000,0.59701,1
