run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
202,1790,317.25800,11.93333,2.16750,78.74134,49.00000,,20.00000,0.76767,1
202,1791,317.43201,11.94000,2.17081,78.74087,49.00000,,20.00000,0.76765,1
202,1792,317.60199,11.94667,2.17411,78.74041,50.00000,,20.00000,0.76763,1
202,1793,317.77899,11.95333,2.17726,78.74048,51.00000,,20.00000,0.76761,1
202,1794,317.95099,11.96000,2.18057,78.74002,51.00000,,20.00000,0.76759,1
202,1795,318.13400,11.96667,2.18393,78.74010,50.00000,,20.00000,0.76757,1
202,1796,318.30600,11.97333,2.18724,78.74018,49.00000,,20.00000,0.76755,1
202,1797,318.46799,11.98000,2.19044,78.74024,49.00000,,20.00000,0.76753,1
202,1798,318.64999,11.98667,2.19348,78.73978,49.00000,,20.00000,0.76751,1
202,1799,318.82999,11.99333,2.19642,78.73982,50.00000,,20.00000,0.76749,1
202,1800,319.00299,12.00000,2.19909,78.73987,51.00000,,20.00000,0.76747,1
202,1801,319.18500,12.00667,2.20235,78.73998,51.00000,,20.00000,0.76745,1
202,1802,319.35001,12.01333,2.20555,78.74009,52.00000,,20.00000,0.76743,1
202,1803,319.51700,12.02000,2.20848,78.74017,52.00000,,20.00000,0.76741,1
202,1804,319.68799,12.02667,2.21147,78.74025,49.00000,,20.00000,0.76739,1
202,1805,319.87601,12.03333,2.21420,78.74033,49.00000,,20.00000,0.76737,1
202,1806,320.03900,12.04000,2.21714,78.74040,50.00000,,20.00000,0.76735,1
202,1807,320.22699,12.04667,2.21981,78.74047,50.00000,,20.00000,0.76732,1
202,1808,320.38300,12.05333,2.22307,78.74054,50.00000,,20.00000,0.76731,1
202,1809,320.57401,12.06000,2.22590,78.74061,50.00000,,20.00000,0.76728,1
202,1810,320.73199,12.06667,2.22878,78.74014,49.00000,,20.00000,0.76726,1
202,1811,320.91599,12.07333,2.23125,78.74021,51.00000,,20.00000,0.76724,1
202,1812,321.09698,12.08000,2.23419,78.73974,49.00000,,20.00000,0.76722,1
202,1813,321.26801,12.08667,2.23708,78.73981,49.00000,,20.00000,0.76720,1
202,1814,321.44501,12.09333,2.23943,78.73988,50.00000,,20.00000,0.76718,1
202,1815,321.60599,12.10000,2.24178,78.73941,50.00000,,20.00000,0.76716,1
202,1816,321.79099,12.10667,2.24424,78.73891,50.00000,,20.00000,0.76714,1
202,1817,321.95901,12.11333,2.24670,78.73895,50.00000,,20.00000,0.76712,1
202,1818,322.14001,12.12000,2.24933,78.73851,49.00000,,20.00000,0.76710,1
202,1819,322.31900,12.12667,2.25211,78.73860,49.00000,,20.00000,0.76707,1
202,1820,322.48099,12.13333,2.25473,78.73813,49.00000,,20.00000,0.76706,1
202,1821,322.66699,12.14000,2.25730,78.73819,49.00000,,20.00000,0.76703,1
202,1822,322.83600,12.14667,2.25987,78.73772,50.00000,,20.00000,0.76701,1
202,1823,323.00601,12.15333,2.26180,78.73779,50.00000,,20.00000,0.76699,1
202,1824,323.18799,12.16000,2.26416,78.73732,50.00000,,20.00000,0.76697,1
202,1825,323.36099,12.16667,2.26667,78.73685,51.00000,,20.00000,0.76695,1
202,1826,323.53101,12.17333,2.26962,78.73692,49.00000,,20.00000,0.76693,1
202,1827,323.71100,12.18000,2.27203,78.73646,49.00000,,20.00000,0.76690,1
202,1828,323.87900,12.18667,2.27455,78.73651,50.00000,,20.00000,0.76688,1
202,1829,324.05399,12.19333,2.27642,78.73602,51.00000,,20.00000,0.76686,1
202,1830,324.21500,12.20000,2.27835,78.73559,52.00000,,20.00000,0.76684,1
202,1831,324.39001,12.20667,2.28044,78.73515,51.00000,,20.00000,0.76682,1
202,1832,324.57999,12.21333,2.28291,78.73469,49.00000,,20.00000,0.76680,1
202,1833,324.74200,12.22000,2.28527,78.73475,51.00000,,20.00000,0.76678,1
202,1834,324.91400,12.22667,2.28741,78.73428,49.00000,,20.00000,0.76675,1
202,1835,325.08701,12.23333,2.28961,78.73381,50.00000,,20.00000,0.76673,1
202,1836,325.26999,12.24000,2.29187,78.73387,50.00000,,20.00000,0.76671,1
202,1837,325.43600,12.24667,2.29407,78.73339,50.00000,,20.00000,0.76669,1
202,1838,325.61301,12.25333,2.29638,78.73344,50.00000,,20.00000,0.76667,1
202,1839,325.79199,12.26000,2.29852,78.73297,49.00000,,20.00000,0.76664,1
202,1840,325.96600,12.26667,2.30062,78.73303,49.00000,,20.00000,0.76662,1
202,1841,326.13300,12.27333,2.30303,78.73256,49.00000,,20.00000,0.76660,1
202,1842,326.30801,12.28000,2.30491,78.73262,49.00000,,20.00000,0.76658,1
202,1843,326.48599,12.28667,2.30690,78.73216,51.00000,,20.00000,0.76656,1
202,1844,326.65399,12.29333,2.30889,78.73222,51.00000,,20.00000,0.76653,1
202,1845,326.83200,12.30000,2.31088,78.73173,52.00000,,20.00000,0.76651,1
202,1846,326.99600,12.30667,2.31286,78.73176,49.00000,,20.00000,0.76649,1
202,1847,327.17999,12.31333,2.31496,78.73132,49.00000,,20.00000,0.76647,1
202,1848,327.34201,12.32000,2.31700,78.73087,49.00000,,20.00000,0.76645,1
202,1849,327.52100,12.32667,2.31899,78.73093,49.00000,,20.00000,0.76642,1
202,1850,327.69501,12.33333,2.32082,78.73045,50.00000,,20.00000,0.76640,1
202,1851,327.87000,12.34000,2.32271,78.72997,50.00000,,20.00000,0.76638,1
202,1852,328.04901,12.34667,2.32481,78.73003,50.00000,,20.00000,0.76635,1
202,1853,328.21600,12.35333,2.32701,78.72956,50.00000,,20.00000,0.76633,1
202,1854,328.39001,12.36000,2.32841,78.72962,51.00000,,20.00000,0.76631,1
202,1855,328.55801,12.36667,2.33019,78.72915,49.00000,,20.00000,0.76629,1
202,1856,328.74301,12.37333,2.33245,78.72869,49.00000,,20.00000,0.76626,1
202,1857,328.89999,12.38000,2.33471,78.72873,50.00000,,20.00000,0.76624,1
202,1858,329.08600,12.38667,2.33590,78.72823,50.00000,,20.00000,0.76622,1
202,1859,329.24701,12.39333,2.33778,78.72833,50.00000,,20.00000,0.76620,1
202,1860,329.41599,12.40000,2.33999,78.72789,50.00000,,20.00000,0.76617,1
202,1861,329.59799,12.40667,2.34177,78.72797,49.00000,,20.00000,0.76615,1
202,1862,329.76801,12.41333,2.34312,78.72750,49.00000,,20.00000,0.76613,1
202,1863,329.94101,12.42000,2.34501,78.72704,51.00000,,20.00000,0.76610,1
202,1864,330.10599,12.42667,2.34705,78.72658,50.00000,,20.00000,0.76608,1
202,1865,330.27701,12.43333,2.34872,78.72666,50.00000,,20.00000,0.76606,1
202,1866,330.45099,12.44000,2.35018,78.72619,50.00000,,20.00000,0.76603,1
202,1867,330.61499,12.44667,2.35201,78.72572,49.00000,,20.00000,0.76601,1
202,1868,330.79501,12.45333,2.35385,78.72524,49.00000,,20.00000,0.76599,1
202,1869,330.96600,12.46000,2.35558,78.72530,49.00000,,20.00000,0.76597,1
202,1870,331.14099,12.46667,2.35715,78.72482,49.00000,,20.00000,0.76594,1
202,1871,331.31500,12.47333,2.35893,78.72434,51.00000,,20.00000,0.76592,1
202,1872,331.48599,12.48000,2.36076,78.72440,51.00000,,20.00000,0.76589,1
202,1873,331.65799,12.48667,2.36260,78.72393,51.00000,,20.00000,0.76587,1
202,1874,331.82901,12.49333,2.36427,78.72342,51.00000,,20.00000,0.76585,1
202,1875,332.00101,12.50000,2.36589,78.72346,49.00000,,20.00000,0.76582,1
202,1876,332.17401,12.50667,2.36746,78.72301,49.00000,,20.00000,0.76580,1
202,1877,332.34500,12.51333,2.36898,78.72257,50.00000,,20.00000,0.76578,1
202,1878,332.52600,12.52000,2.37071,78.72264,50.00000,,20.00000,0.76575,1
202,1879,332.68900,12.52667,2.37244,78.72217,50.00000,,20.00000,0.76573,1
202,1880,332.86200,12.53333,2.37406,78.72225,50.00000,,20.00000,0.76571,1
202,1881,333.02200,12.54000,2.37579,78.72178,49.00000,,20.00000,0.76568,1
202,1882,333.19800,12.54667,2.37725,78.72185,49.00000,,20.00000,0.76566,1
202,1883,333.37399,12.55333,2.37882,78.72191,50.00000,,20.00000,0.76563,1
202,1884,333.54501,12.56000,2.38040,78.72198,50.00000,,20.00000,0.76561,1
202,1885,333.71600,12.56667,2.38197,78.72150,50.00000,,20.00000,0.76559,1
202,1886,333.88300,12.57333,2.38364,78.72153,50.00000,,20.00000,0.76556,1
202,1887,334.06000,12.58000,2.38516,78.72157,50.00000,,20.00000,0.76554,1
202,1888,334.22900,12.58667,2.38577,78.72166,49.00000,,20.00000,0.76551,1
202,1889,334.39899,12.59333,2.38756,78.72175,49.00000,,20.00000,0.76549,1
202,1890,334.57599,12.60000,2.38924,78.72181,49.00000,,20.00000,0.76547,1
202,1891,334.74500,12.60667,2.39097,78.72187,50.00000,,20.00000,0.76544,1
202,1892,334.90900,12.61333,2.39264,78.72193,51.00000,,20.00000,0.76542,1
202,1893,335.09000,12.62000,2.39433,78.72198,51.00000,,20.00000,0.76539,1
202,1894,335.25800,12.62667,2.39590,78.72204,51.00000,,20.00000,0.76537,1
202,1895,335.43100,12.63333,2.39753,78.72209,49.00000,,20.00000,0.76534,1
202,1896,335.60400,12.64000,2.39905,78.72215,49.00000,,20.00000,0.76532,1
202,1897,335.77802,12.64667,2.40041,78.72221,49.00000,,20.00000,0.76529,1
202,1898,335.95001,12.65333,2.40156,78.72228,50.00000,,20.00000,0.76527,1
202,1899,336.11600,12.66000,2.40281,78.72235,51.00000,,20.00000,0.76525,1
202,1900,336.29099,12.66667,2.40417,78.72242,52.00000,,20.00000,0.76522,1
202,1901,336.44501,12.67333,2.40552,78.72248,49.00000,,20.00000,0.76520,1
202,1902,336.62299,12.68000,2.40721,78.72255,49.00000,,20.00000,0.76517,1
202,1903,336.80499,12.68667,2.40879,78.72259,49.00000,,20.00000,0.76515,1
202,1904,336.96799,12.69333,2.41041,78.72262,50.00000,,20.00000,0.76512,1
202,1905,337.13599,12.70000,2.41183,78.72271,50.00000,,20.00000,0.76510,1
202,1906,337.30200,12.70667,2.41319,78.72280,50.00000,,20.00000,0.76507,1
202,1907,337.47800,12.71333,2.41444,78.72286,50.00000,,20.00000,0.76505,1
202,1908,337.64899,12.72000,2.41575,78.72291,49.00000,,20.00000,0.76502,1
202,1909,337.83200,12.72667,2.41717,78.72298,49.00000,,20.00000,0.76500,1
202,1910,337.99100,12.73333,2.41875,78.72304,50.00000,,20.00000,0.76497,1
202,1911,338.16101,12.74000,2.42022,78.72310,49.00000,,20.00000,0.76495,1
202,1912,338.32800,12.74667,2.42072,78.72316,50.00000,,20.00000,0.76492,1
202,1913,338.49701,12.75333,2.42241,78.72322,50.00000,,20.00000,0.76490,1
202,1914,338.67700,12.76000,2.42404,78.72329,51.00000,,20.00000,0.76487,1
202,1915,338.85001,12.76667,2.42562,78.72335,49.00000,,20.00000,0.76485,1
202,1916,339.00900,12.77333,2.42703,78.72341,49.00000,,20.00000,0.76482,1
202,1917,339.18100,12.78000,2.42840,78.72346,51.00000,,20.00000,0.76480,1
202,1918,339.35001,12.78667,2.42976,78.72352,51.00000,,20.00000,0.76477,1
202,1919,339.52899,12.79333,2.43113,78.72357,51.00000,,20.00000,0.76475,1
202,1920,339.69800,12.80000,2.43255,78.72360,52.00000,,20.00000,0.76472,1
202,1921,339.86700,12.80667,2.43381,78.72362,52.00000,,20.00000,0.76469,1
202,1922,340.03699,12.81333,2.43517,78.72371,49.00000,,20.00000,0.76467,1
202,1923,340.21201,12.82000,2.43654,78.72380,49.00000,,20.00000,0.76464,1
202,1924,340.37799,12.82667,2.43790,78.72386,50.00000,,20.00000,0.76462,1
202,1925,340.54501,12.83333,2.43921,78.72392,50.00000,,20.00000,0.76459,1
202,1926,340.72101,12.84000,2.44042,78.72398,50.00000,,20.00000,0.76457,1
202,1927,340.89099,12.84667,2.44163,78.72404,50.00000,,20.00000,0.76454,1
202,1928,341.05399,12.85333,2.44288,78.72410,49.00000,,20.00000,0.76452,1
202,1929,341.22699,12.86000,2.44425,78.72416,49.00000,,20.00000,0.76449,1
202,1930,341.39499,12.86667,2.44578,78.72422,49.00000,,20.00000,0.76446,1
202,1931,341.57001,12.87333,2.44704,78.72428,51.00000,,20.00000,0.76444,1
202,1932,341.73901,12.88000,2.44814,78.72431,50.00000,,20.00000,0.76441,1
202,1933,341.90302,12.88667,2.44935,78.72433,50.00000,,20.00000,0.76439,1
202,1934,342.06900,12.89333,2.45066,78.72441,50.00000,,20.00000,0.76436,1
202,1935,342.25000,12.90000,2.45198,78.72450,50.00000,,20.00000,0.76433,1
202,1936,342.43500,12.90667,2.45325,78.72456,49.00000,,20.00000,0.76430,1
202,1937,342.57901,12.91333,2.45455,78.72461,49.00000,,20.00000,0.76428,1
202,1938,342.75900,12.92000,2.45577,78.72468,51.00000,,20.00000,0.76425,1
202,1939,342.92999,12.92667,2.45714,78.72474,51.00000,,20.00000,0.76423,1
202,1940,343.09201,12.93333,2.45834,78.72480,52.00000,,20.00000,0.76420,1
202,1941,343.25800,12.94000,2.45955,78.72486,52.00000,,20.00000,0.76418,1
202,1942,343.43301,12.94667,2.46076,78.72492,49.00000,,20.00000,0.76415,1
202,1943,343.60699,12.95333,2.46197,78.72499,49.00000,,20.00000,0.76412,1
202,1944,343.77802,12.96000,2.46324,78.72505,50.00000,,20.00000,0.76410,1
202,1945,343.94000,12.96667,2.46450,78.72511,49.00000,,20.00000,0.76407,1
202,1946,344.09601,12.97333,2.46575,78.72517,50.00000,,20.00000,0.76405,1
202,1947,344.28000,12.98000,2.46697,78.72523,50.00000,,20.00000,0.76402,1
202,1948,344.44901,12.98667,2.46754,78.72529,50.00000,,20.00000,0.76399,1
202,1949,344.60800,12.99333,2.46933,78.72531,49.00000,,20.00000,0.76396,1
202,1950,344.80099,13.00000,2.47066,78.72533,50.00000,,20.00000,0.76393,1
202,1951,344.95300,13.00667,2.47171,78.72542,50.00000,,20.00000,0.76391,1
202,1952,345.11899,13.01333,2.47292,78.72551,50.00000,,20.00000,0.76388,1
202,1953,345.29700,13.02000,2.47440,78.72558,50.00000,,20.00000,0.76386,1
202,1954,345.45499,13.02667,2.47571,78.72564,50.00000,,20.00000,0.76383,1
202,1955,345.63699,13.03333,2.47709,78.72517,49.00000,,20.00000,0.76380,1
202,1956,345.79700,13.04000,2.47809,78.72523,50.00000,,20.00000,0.76378,1
202,1957,345.96100,13.04667,2.47935,78.72529,50.00000,,20.00000,0.76375,1
202,1958,346.13199,13.05333,2.48056,78.72534,52.00000,,20.00000,0.76372,1
202,1959,346.30499,13.06000,2.48162,78.72539,52.00000,,20.00000,0.76369,1
202,1960,346.46799,13.06667,2.48267,78.72490,49.00000,,20.00000,0.76367,1
202,1961,346.64301,13.07333,2.48378,78.72384,49.00000,,20.00000,0.76364,1
202,1962,346.82199,13.08000,2.48500,78.72331,49.00000,,20.00000,0.76361,1
202,1963,346.98700,13.08667,2.48615,78.72285,50.00000,,20.00000,0.76358,1
202,1964,347.16000,13.09333,2.48721,78.72186,50.00000,,20.00000,0.76356,1
202,1965,347.32199,13.10000,2.48837,78.72138,50.00000,,20.00000,0.76353,1
202,1966,347.49301,13.10667,2.48953,78.72091,50.00000,,20.00000,0.76350,1
202,1967,347.66101,13.11333,2.49080,78.72043,49.00000,,20.00000,0.76348,1
202,1968,347.82999,13.12000,2.49201,78.71996,49.00000,,20.00000,0.76345,1
202,1969,347.99600,13.12667,2.49317,78.71948,50.00000,,20.00000,0.76342,1
202,1970,348.16000,13.13333,2.49439,78.71899,50.00000,,20.00000,0.76339,1
202,1971,348.33401,13.14000,2.49560,78.71851,50.00000,,20.00000,0.76337,1
202,1972,348.50000,13.14667,2.49676,78.71801,50.00000,,20.00000,0.76334,1
202,1973,348.67700,13.15333,2.49788,78.71751,49.00000,,20.00000,0.76331,1
202,1974,348.84299,13.16000,2.49915,78.71702,49.00000,,20.00000,0.76328,1
202,1975,349.01801,13.16667,2.50047,78.71706,51.00000,,20.00000,0.76325,1
202,1976,349.19299,13.17333,2.50110,78.71657,51.00000,,20.00000,0.76322,1
202,1977,349.35501,13.18000,2.50232,78.71662,52.00000,,20.00000,0.76320,1
202,1978,349.52100,13.18667,2.50353,78.71667,52.00000,,20.00000,0.76317,1
202,1979,349.69101,13.19333,2.50497,78.71672,49.00000,,20.00000,0.76314,1
202,1980,349.85699,13.20000,2.50629,78.71623,49.00000,,20.00000,0.76311,1
202,1981,350.03799,13.20667,2.50741,78.71628,50.00000,,20.00000,0.76308,1
202,1982,350.20001,13.21333,2.50873,78.71633,50.00000,,20.00000,0.76306,1
202,1983,350.36200,13.22000,2.50973,78.71638,50.00000,,20.00000,0.76303,1
202,1984,350.54001,13.22667,2.51010,78.71643,50.00000,,20.00000,0.76300,1
202,1985,350.70401,13.23333,2.51131,78.71648,49.00000,,20.00000,0.76297,1
202,1986,350.87299,13.24000,2.51264,78.71599,49.00000,,20.00000,0.76294,1
202,1987,351.04700,13.24667,2.51392,78.71604,50.00000,,20.00000,0.76292,1
202,1988,351.21500,13.25333,2.51508,78.71609,50.00000,,20.00000,0.76289,1
202,1989,351.37601,13.26000,2.51614,78.71560,50.00000,,20.00000,0.76286,1
202,1990,351.55200,13.26667,2.51736,78.71565,50.00000,,20.00000,0.76283,1
202,1991,351.71500,13.27333,2.51874,78.71516,49.00000,,20.00000,0.76280,1
202,1992,351.89200,13.28000,2.52002,78.71521,49.00000,,20.00000,0.76277,1
202,1993,352.05301,13.28667,2.52129,78.71472,51.00000,,20.00000,0.76275,1
202,1994,352.22299,13.29333,2.52208,78.71477,51.00000,,20.00000,0.76272,1
202,1995,352.39600,13.30000,2.52309,78.71428,52.00000,,20.00000,0.76269,1
202,1996,352.56100,13.30667,2.52415,78.71433,52.00000,,20.00000,0.76266,1
202,1997,352.72800,13.31333,2.52521,78.71437,52.00000,,20.00000,0.76263,1
202,1998,352.89999,13.32000,2.52595,78.71389,49.00000,,20.00000,0.76260,1
202,1999,353.07001,13.32667,2.52712,78.71394,49.00000,,20.00000,0.76257,1
202,2000,353.23099,13.33333,2.52834,78.71345,50.00000,,20.00000,0.76254,1
202,2001,353.40201,13.34000,2.52989,78.71350,50.00000,,20.00000,0.76251,1
202,2002,353.57001,13.34667,2.53089,78.71301,50.00000,,20.00000,0.76249,1
202,2003,353.73801,13.35333,2.53201,78.71306,50.00000,,20.00000,0.76246,1
202,2004,353.91101,13.36000,2.53302,78.71257,50.00000,,20.00000,0.76243,1
202,2005,354.07999,13.36667,2.53414,78.71261,50.00000,,20.00000,0.76240,1
202,2006,354.23700,13.37333,2.53519,78.71266,50.00000,,20.00000,0.76237,1
202,2007,354.41599,13.38000,2.53621,78.71270,50.00000,,20.00000,0.76234,1
202,2008,354.58200,13.38667,2.53711,78.71221,50.00000,,20.00000,0.76231,1
202,2009,354.74899,13.39333,2.53823,78.71225,49.00000,,20.00000,0.76228,1
202,2010,354.92099,13.40000,2.53935,78.71231,49.00000,,20.00000,0.76225,1
202,2011,355.09500,13.40667,2.54095,78.71236,50.00000,,20.00000,0.76222,1
202,2012,355.24899,13.41333,2.54211,78.71241,50.00000,,20.00000,0.76219,1
202,2013,355.41599,13.42000,2.54323,78.71246,50.00000,,20.00000,0.76216,1
202,2014,355.58600,13.42667,2.54398,78.71252,51.00000,,20.00000,0.76213,1
202,2015,355.75601,13.43333,2.54477,78.71256,51.00000,,20.00000,0.76210,1
202,2016,355.92401,13.44000,2.54568,78.71261,49.00000,,20.00000,0.76208,1
202,2017,356.09000,13.44667,2.54674,78.71265,49.00000,,20.00000,0.76205,1
202,2018,356.25699,13.45333,2.54775,78.71269,50.00000,,20.00000,0.76202,1
202,2019,356.43600,13.46000,2.54872,78.71273,50.00000,,20.00000,0.76198,1
202,2020,356.59299,13.46667,2.54978,78.71277,50.00000,,20.00000,0.76196,1
202,2021,356.76700,13.47333,2.55095,78.71282,50.00000,,20.00000,0.76193,1
202,2022,356.94000,13.48000,2.55213,78.71287,51.00000,,20.00000,0.76190,1
202,2023,357.10001,13.48667,2.55335,78.71292,51.00000,,20.00000,0.76187,1
202,2024,357.25900,13.49333,2.55404,78.71297,49.00000,,20.00000,0.76184,1
202,2025,357.42999,13.50000,2.55516,78.71301,50.00000,,20.00000,0.76181,1
202,2026,357.60800,13.50667,2.55656,78.71306,50.00000,,20.00000,0.76178,1
202,2027,357.76999,13.51333,2.55741,78.71311,50.00000,,20.00000,0.76175,1
202,2028,357.94299,13.52000,2.55853,78.71315,50.00000,,20.00000,0.76172,1
202,2029,358.10501,13.52667,2.55981,78.71320,50.00000,,20.00000,0.76169,1
202,2030,358.26501,13.53333,2.56104,78.71324,49.00000,,20.00000,0.76166,1
202,2031,358.44199,13.54000,2.56216,78.71329,49.00000,,20.00000,0.76163,1
202,2032,358.60699,13.54667,2.56329,78.71333,51.00000,,20.00000,0.76160,1
202,2033,358.78400,13.55333,2.56431,78.71338,51.00000,,20.00000,0.76156,1
202,2034,358.94299,13.56000,2.56532,78.71342,52.00000,,20.00000,0.76154,1
202,2035,359.10400,13.56667,2.56633,78.71346,52.00000,,20.00000,0.76151,1
202,2036,359.27399,13.57333,2.56724,78.71351,49.00000,,20.00000,0.76148,1
202,2037,359.45599,13.58000,2.56826,78.71355,49.00000,,20.00000,0.76144,1
202,2038,359.60901,13.58667,2.56932,78.71358,51.00000,,20.00000,0.76141,1
202,2039,359.78299,13.59333,2.57040,78.71363,51.00000,,20.00000,0.76138,1
202,2040,359.95901,13.60000,2.57147,78.71367,52.00000,,20.00000,0.76135,1
202,2041,360.11499,13.60667,2.57238,78.71372,52.00000,,20.00000,0.76132,1
202,2042,360.28101,13.61333,2.57339,78.71377,49.00000,,20.00000,0.76129,1
202,2043,360.45401,13.62000,2.57457,78.71382,49.00000,,20.00000,0.76126,1
202,2044,360.61401,13.62667,2.57570,78.71387,50.00000,,20.00000,0.76123,1
202,2045,360.78201,13.63333,2.57645,78.71391,50.00000,,20.00000,0.76120,1
202,2046,360.95001,13.64000,2.57714,78.71396,50.00000,,20.00000,0.76117,1
202,2047,361.11600,13.64667,2.57827,78.71400,50.00000,,20.00000,0.76114,1
202,2048,361.29401,13.65333,2.57940,78.71404,49.00000,,20.00000,0.76111,1
202,2049,361.44901,13.66000,2.58046,78.71409,49.00000,,20.00000,0.76108,1
202,2050,361.62000,13.66667,2.58154,78.71413,50.00000,,20.00000,0.76105,1
202,2051,361.78500,13.67333,2.58266,78.71418,50.00000,,20.00000,0.76101,1
202,2052,361.95300,13.68000,2.58368,78.71422,51.00000,,20.00000,0.76098,1
202,2053,362.12399,13.68667,2.58465,78.71427,50.00000,,20.00000,0.76095,1
202,2054,362.28299,13.69333,2.58572,78.71431,50.00000,,20.00000,0.76092,1
202,2055,362.45001,13.70000,2.58690,78.71434,50.00000,,20.00000,0.76089,1
202,2056,362.62601,13.70667,2.58804,78.71438,49.00000,,20.00000,0.76086,1
202,2057,362.79199,13.71333,2.58911,78.71441,49.00000,,20.00000,0.76083,1
202,2058,362.95700,13.72000,2.59024,78.71444,51.00000,,20.00000,0.76080,1
202,2059,363.12900,13.72667,2.59131,78.71448,51.00000,,20.00000,0.76076,1
202,2060,363.29700,13.73333,2.59228,78.71451,52.00000,,20.00000,0.76073,1
202,2061,363.46399,13.74000,2.59341,78.71454,52.00000,,20.00000,0.76070,1
202,2062,363.63000,13.74667,2.59449,78.71458,52.00000,,20.00000,0.76067,1
202,2063,363.80200,13.75333,2.59551,78.71462,49.00000,,20.00000,0.76064,1
202,2064,363.96899,13.76000,2.59653,78.71467,49.00000,,20.00000,0.76061,1
202,2065,364.13501,13.76667,2.59739,78.71471,50.00000,,20.00000,0.76057,1
202,2066,364.29501,13.77333,2.59830,78.71476,50.00000,,20.00000,0.76054,1
202,2067,364.46600,13.78000,2.59928,78.71481,50.00000,,20.00000,0.76051,1
202,2068,364.62601,13.78667,2.60024,78.71485,50.00000,,20.00000,0.76048,1
202,2069,364.79800,13.79333,2.60137,78.71489,49.00000,,20.00000,0.76045,1
202,2070,364.95801,13.80000,2.60229,78.71492,49.00000,,20.00000,0.76042,1
202,2071,365.13599,13.80667,2.60316,78.71495,49.00000,,20.00000,0.76038,1
202,2072,365.30301,13.81333,2.60402,78.71498,50.00000,,20.00000,0.76035,1
202,2073,365.47601,13.82000,2.60499,78.71501,50.00000,,20.00000,0.76032,1
202,2074,365.63699,13.82667,2.60596,78.71505,49.00000,,20.00000,0.76029,1
202,2075,365.80899,13.83333,2.60699,78.71509,50.00000,,20.00000,0.76025,1
